10854;01036958;11395.0;48468097019
10856;01092160;11690.0;21182835142
10857;00195528;8357.0;74496121429
10861;00106348;6620.0;75266546695
10862;01027001;15050.0;42524536160
10862;01073602;16470.0;18233226692
10863;00127915;11806.0;97571418989
10863;00140997;6314.0;95401381365
10863;01040018;2255.0;14298915773
10865;00193455;15871.0;67949198927
10867;00153545;717.0;49671952087
10867;00175466;2614.0;45807066599
10868;00157424;16830.0;45671969495
10868;01015076;13252.0;48529594234
10869;00193724;3285.0;44460791056
10871;01070731;4793.0;53091512694
10871;01094968;13583.0;24870321149
10872;00102442;12822.0;37420908417
10872;00132176;9395.0;13392372442
10872;01005566;-571.0;06068384286
10875;01010552;294.0;18149359347
10875;01039224;-1349.0;83498791533
10876;00145863;5977.0;44416478761
10878;00136520;-1926.0;32555524238
10878;00158530;9663.0;86294239499
10879;01065118;-2767.0;82674782523
10883;00103096;11332.0;11715476310
10883;01062060;8359.0;85553042402
10884;00114603;-1953.0;29440037879
10885;00262119;-2372.0;33366688220
10885;01006348;15972.0;65078190626
10887;00115268;-2020.0;36535294789
10889;00150176;8110.0;28173235225
10891;00103749;13397.0;91260444151
10891;01027582;16620.0;96038716230
10895;00149396;2903.0;29536949915
10896;00108521;13176.0;00641946403
10896;00124346;3263.0;59352506326
10896;00250703;12137.0;39638801029
10897;00139076;-2383.0;57766337822
10898;01089750;2867.0;18353568003
10899;00101613;11197.0;28853265069
10900;00127263;4981.0;22255548996
10900;01087586;10497.0;94018992261
10902;00110753;6969.0;35197077356
10902;01052415;2405.0;28505146004
10905;00194905;10425.0;08697278135
10905;01062322;-376.0;99405407272
10905;01089347;9707.0;58006111041
10906;00146450;2370.0;58413340202
10906;00243419;-1404.0;71218469221
10907;01065440;7911.0;80489056619
10908;00116653;8232.0;91735572481
10909;00130802;11402.0;18869644473
10911;00177276;10384.0;90411268954
10912;01051126;201.0;48885930131
10913;01020914;16284.0;01212679212
10913;01047415;15111.0;98457001999
10921;01043894;-1202.0;52911838126
10921;01093670;6567.0;15561729287
10922;00172584;13282.0;16579883535
10924;00193883;9382.0;51221539612
10925;00111381;14131.0;99730017943
10925;00189079;-2205.0;04623436864
10925;01087259;1138.0;79801170255
10926;00199722;4149.0;18147007108
10926;00252394;198.0;05381465561
10927;01024701;14047.0;98710651703
10928;00121615;16340.0;19371811329
10928;00166388;-716.0;81545960810
10930;00101965;13125.0;17799145774
10930;01087828;-2844.0;38408274077
10932;00117501;7969.0;31167075487
10932;01041973;543.0;40199490457
10933;00169147;-2575.0;00775097102
10934;01062931;7106.0;92607517785
10935;01021898;14342.0;19173371041
10935;01087655;9270.0;92803178673
10936;00292006;13743.0;57138911500
10938;00132419;11924.0;68353677497
10938;01042810;13824.0;31833693935
10938;01091165;4464.0;73121484684
10939;00289744;10369.0;44440819990
10940;01035620;14745.0;78632987966
10942;01091072;1991.0;27683015922
10944;01066662;6487.0;69330955245
10945;00296221;5959.0;17172884231
10945;01032135;11289.0;74401964223
10946;00139718;16505.0;95822193339
10947;00128671;7941.0;99376941420
10947;01018036;7180.0;78751664408
10947;01049235;2370.0;50073966231
10947;01071807;-2046.0;18182063411
10948;00142436;14959.0;73940072957
10948;01069181;13851.0;53596367235
10950;00102198;5851.0;00910369376
10951;00272112;10680.0;18881105595
10952;00180480;14952.0;96120725536
10952;00214685;14294.0;59961236391
10953;00108429;-2683.0;88135599763
10953;00175028;-2921.0;69163685991
10958;00164876;-2736.0;72218085434
10958;01061743;4631.0;53371681532
10961;00151930;14009.0;50778228888
10962;01081752;7554.0;66741753470
10963;00144059;366.0;34787286068
10963;00193050;15491.0;98693486499
10963;01000804;13940.0;68091851313
10963;01024433;10858.0;15131886292
10965;01071851;2475.0;48783938466
10966;00216195;10182.0;79208653017
10969;01022824;3703.0;76578769915
10970;00111675;10634.0;85863959314
10974;00187588;9961.0;31149300586
10974;01025484;3959.0;57229039186
10978;00147132;12387.0;17087803433
10978;00170054;4480.0;64499086176
10978;01009438;4544.0;84971387532
10978;01047491;-2180.0;53317820033
10979;01085657;-2061.0;13026654683
10979;01095062;11894.0;10959316686
10980;01078739;485.0;90870533321
10981;01051343;15259.0;60337702944
10982;00178483;6556.0;25790588521
10982;00188878;6088.0;21074633685
10984;00142134;11480.0;12463471239
10985;00119864;2502.0;38054759001
10985;01012912;12801.0;97903332568
10986;00116081;14381.0;74714493897
10988;00110146;-1712.0;60163286009
10990;01038058;8942.0;96665887229
10992;01075801;9710.0;59066235551
10993;01012388;6009.0;42943777699
10993;01034628;-2746.0;59221955724
10994;01001463;14049.0;12301464931
10995;00154895;8758.0;63408057004
10995;01093909;11669.0;27923440786
10996;00291505;2719.0;70523107725
10996;01065106;10533.0;02343734682
10996;01074087;-938.0;78978117089
10997;01069304;-644.0;90002845254
10997;01093602;-285.0;05229825940
10999;00285895;-699.0;25943927824
10999;01023948;6315.0;31953147099
11000;01074476;14638.0;47217298473
11004;01012297;-130.0;56443713974
11005;01026247;12893.0;71331815926
11006;01008800;15375.0;03509615799
11007;01049948;10661.0;81046163040
11008;01018862;-1664.0;17146881511
11010;00116437;8718.0;95554196059
11011;00187939;2190.0;74953542803
11011;00205497;5871.0;21558830534
11012;00138335;821.0;18499096440
11013;00136249;7204.0;06835023401
11014;00297925;11253.0;69057177692
11015;01010300;1308.0;85039150357
11016;01094397;5976.0;16814180440
11017;00153526;11212.0;67553743185
11017;01033967;13102.0;21340567146
11018;01023965;8285.0;49750682448
11019;00127588;13828.0;62081167232
11019;01078375;8791.0;94394174948
11020;01009758;10721.0;08262246946
11024;00139836;7482.0;73935586731
11026;00181579;-1043.0;50102350642
11027;00147531;10380.0;97841217414
11027;01040627;15639.0;79605775048
11029;01034149;6346.0;65990047053
11029;01062382;9506.0;95809272054
11030;01062010;5236.0;15068206896
11033;01071634;9626.0;16231241376
11035;00143005;-73.0;01250530345
11036;01098908;3177.0;66174298706
11038;00193752;4460.0;09025792377
11038;01017860;9568.0;08296238406
11039;00128202;5838.0;13071991950
11040;00126518;-2642.0;48375823909
11041;00153834;8772.0;64808265339
11041;01025748;13884.0;38253141726
11041;01060144;15706.0;35938962777
11041;01079230;4042.0;05117635631
11046;00108704;5211.0;85771224975
11046;01028516;4522.0;97007331769
11048;01011064;7851.0;85162840616
11049;00112252;16667.0;33988195007
11050;00144238;160.0;60022459254
11050;01069708;607.0;87396646134
11050;01081119;7935.0;59961236391
11053;00109904;16604.0;85700759397
11055;00162863;16206.0;73822367386
11055;00252806;8658.0;83484481523
11058;01006605;4603.0;38538642187
11058;01093932;-1127.0;76822148503
11060;00147438;12586.0;50065234505
11060;00166050;1265.0;53621001687
11061;00109869;9469.0;69631598602
11061;01017224;16104.0;16736643883
11062;00176359;7572.0;03530336555
11062;01027052;3068.0;46643950519
11063;00150783;2329.0;01416400817
11063;01034525;12794.0;58022494385
11063;01090390;5459.0;22184535894
11067;00180634;-2253.0;43587964128
11068;01031401;15711.0;56118364519
11069;00140829;-2632.0;51342215398
11071;01097177;3330.0;75512352494
11072;00148694;301.0;54921446854
11072;01016750;7782.0;19814308377
11074;01032915;13534.0;73583736584
11074;01053029;6153.0;16170907746
11074;01094104;16449.0;73975940581
11075;00173836;15428.0;41058023349
11076;00162029;7663.0;38996778263
11077;00194130;3872.0;41733265998
11078;00136137;8188.0;21187726848
11078;01045171;12512.0;52320385826
11079;00116175;3100.0;77938336492
11079;01077936;10311.0;69245214144
11080;00113319;7603.0;18499096440
11084;01011566;9229.0;47779074877
11085;01079737;-1413.0;59490444964
11086;00136194;3493.0;70443885411
11086;01041740;12093.0;73955427962
11087;00178916;3451.0;71800793038
11088;00175978;5568.0;74485949394
11088;00176328;16923.0;64232676192
11090;01056081;11147.0;66286744447
11092;00193300;8646.0;01204125050
11094;00147836;2059.0;99323374562
11094;01076603;15054.0;51551944807
11095;00197826;15522.0;03750538470
11098;00156865;12564.0;15037838402
11098;00175222;3778.0;92260910907
11099;00103612;6074.0;09115484218
11099;00196503;13300.0;15381792536
11099;01086960;12184.0;64174457116
11100;01093199;15824.0;05657411025
11101;00151935;5435.0;87567904568
11101;01038652;9738.0;34623754848
11101;01086675;8085.0;51375316736
11102;00153626;-1295.0;43873837768
11102;00292556;8490.0;62442115541
11102;01034346;11598.0;61982781673
11103;01020277;11420.0;27510543783
11104;00105748;5483.0;81336330311
11105;00164127;7201.0;27881399969
11105;00165547;7173.0;99462322297
11106;01005498;3244.0;03631385856
11109;01036192;-175.0;61644488771
11110;00146633;10621.0;45361427072
11111;00141004;8.0;84942517596
11111;01048268;8761.0;39818971451
11113;00111187;-2604.0;90223064194
11114;01050672;7810.0;41863509301
11114;01072986;-181.0;07175759893
11114;01097330;2379.0;66795044108
11115;01050225;16743.0;73898301479
11116;00168283;15108.0;36523111238
11116;00225713;6993.0;04824666647
11118;00200638;1484.0;83568446997
11119;01047640;10727.0;53091862664
11120;00171645;4416.0;49368411259
11120;01080176;15677.0;21407985548
11121;00198359;5564.0;59113641402
11121;01082581;11943.0;32981282630
11123;01056421;1767.0;80208612804
11124;01064832;8593.0;20474670857
11128;01025478;-738.0;80975159246
11130;00181347;7935.0;17832723405
11131;00279409;16042.0;65361943427
11133;01081664;15176.0;60045802439
11136;00179646;2970.0;65427890347
11137;00119988;7733.0;49484322474
11137;00194326;3325.0;46402393125
11137;01006926;3833.0;93792987782
11139;00186584;16586.0;92346728259
11140;00169624;15157.0;01770090599
11140;01014332;12708.0;91890921887
11144;00185489;5129.0;32569606665
11144;00276704;-2604.0;74490840337
11144;01047499;3895.0;33013281361
11145;00163612;8568.0;92114694778
11145;00258189;5250.0;04516842411
11146;00141820;1634.0;77689299459
11146;00188296;7117.0;16301150737
11148;00139573;-2023.0;72572272185
11150;00131897;-1249.0;27158012301
11150;01041249;10122.0;21987895452
11151;01099487;11695.0;76773121097
11153;00253331;5908.0;81413366886
11155;01080087;8414.0;84547452470
11155;01083095;2247.0;04206101857
11156;00119459;8980.0;31972655415
11159;00132770;11285.0;24712295451
11159;01036684;6038.0;70537263993
11160;00100829;11728.0;52687519430
11160;00138798;15927.0;94914243840
11161;00108297;6547.0;37432355486
11161;00113510;-262.0;85275081125
11162;01032959;7360.0;50192306003
11163;00124116;11996.0;45310213637
11165;00217635;523.0;97474265076
11165;01076187;3210.0;58040872869
11167;01066548;-848.0;61388456301
11171;00140103;-1537.0;41295940067
11174;00112665;4947.0;42032581297
11175;01001794;-1508.0;17162010351
11176;01009806;672.0;13927782604
11177;01054124;2997.0;70542409571
11178;01007789;7163.0;85372272299
11182;01047473;10148.0;38534033558
11183;00120539;11569.0;65568083016
11183;00151078;16220.0;96936981883
11184;01064444;-2680.0;69710596772
11184;01065079;14055.0;15131886292
11186;01039476;-52.0;64746058370
11187;00105569;3590.0;99916260855
11187;00142337;1943.0;15687160987
11187;00163392;8187.0;43236720334
11188;00107116;9942.0;17390911370
11188;00126497;11480.0;53636060966
11188;01038559;-1933.0;25186673073
11188;01077574;12159.0;79624570392
11190;01062909;6746.0;38942734836
11191;00118772;3016.0;51398775514
11192;01030458;7243.0;60839206763
11193;01042100;13089.0;42523994550
11194;01075110;7221.0;72220363254
11195;00179920;3928.0;90759591085
11196;00127965;6550.0;03872951832
11197;01046682;6046.0;73067099396
11197;01088726;10210.0;58562990458
11198;00248797;14692.0;52307903259
11198;01014823;-601.0;70782622251
11199;01015158;8990.0;24776152735
11200;00103814;1790.0;59607425168
11206;01033215;1901.0;12363628971
11207;01042673;1821.0;29095776770
11208;00150366;-398.0;75318182442
11209;01011182;-298.0;54594338058
11210;00135264;10488.0;70007986440
11211;01045061;1663.0;81046777985
11212;01064687;13121.0;69455799341
11213;00234644;6753.0;75180793470
11214;00191509;13279.0;04914916474
11214;01024235;-1915.0;40265276995
11214;01066372;14084.0;12936829149
11215;01049178;2041.0;70196635920
11216;00131241;15865.0;36987514090
11216;01083773;6980.0;04110396656
11217;01016249;-1539.0;54001394100
11218;01045112;16664.0;04779640383
11219;01090831;-119.0;40784448344
11220;00102504;9766.0;19318848427
11221;00123872;14280.0;31951271628
11222;01059704;6262.0;48635144946
11223;00193009;-2886.0;01444782401
11225;00180291;3649.0;72389444274
11227;00281845;12365.0;74713741686
11227;01065801;-752.0;42644293075
11228;00216755;460.0;99025822008
11229;00114211;6809.0;94642769377
11230;00269725;4011.0;73962634324
11231;00109366;11887.0;88864477938
11231;00116133;8775.0;56361324226
11231;00132089;3406.0;35314447363
11231;00167922;-126.0;36951979289
11231;00254574;1538.0;76332934137
11232;00111423;10390.0;23210029975
11232;01050082;8229.0;83564481630
11233;00148924;-2608.0;58049163381
11233;01006945;5570.0;17076977993
11234;00131416;7245.0;49785711944
11234;00147381;16053.0;19405204879
11234;00177781;2144.0;70789743704
11234;01053131;-1814.0;49346376513
11235;01036832;12297.0;96883442955
11236;00170274;12506.0;75211032688
11237;00138921;-1968.0;00375125973
11237;01009989;3190.0;94545780129
11238;01037669;7756.0;23970470638
11238;01097229;12285.0;45450266050
11240;00119570;15037.0;33159560401
11244;01046969;-2787.0;64894184631
11245;00131033;7888.0;31974446180
11245;01099592;-2313.0;83569390225
11246;01097749;9190.0;93269433105
11247;00265804;5801.0;55188583941
11249;00162317;10193.0;28905578261
11249;00177068;-1000.0;36382486869
11249;00195966;14259.0;54847615586
11249;01014442;-1833.0;86209896304
11251;00162497;15256.0;38291030487
11251;00195585;16454.0;25817633518
11252;01019786;-839.0;72770908772
11252;01037012;-2476.0;46439289866
11254;00211158;7421.0;51851300207
11256;00138539;6929.0;81149538943
11258;01067016;7304.0;81491241188
11259;00179968;9569.0;54188400054
11260;01060911;5319.0;55650127056
11261;00139267;-549.0;00634662454
11261;01044806;7157.0;60391559511
11262;00106466;11958.0;20186287075
11262;00129687;10725.0;57841069172
11262;00189958;14569.0;37454232110
11263;00191406;13260.0;05076946385
11266;00151602;-2636.0;53596442809
11268;00104488;2280.0;53494216983
11269;00177642;5873.0;31166312032
11269;01003303;8675.0;30531068814
11273;00142162;14030.0;82645809976
11275;01076852;-1581.0;99025486393
11276;01056758;4983.0;02311967435
11277;01098131;791.0;22653222522
11279;01021321;11282.0;87482762886
11279;01029566;8270.0;90746383991
11279;01054939;-2583.0;30857551059
11281;00154997;1651.0;10970520712
11281;00167908;4074.0;32386673310
11281;01016442;2402.0;56660067202
11282;00142986;-945.0;02413993928
11282;01034962;10079.0;98219856630
11283;01071815;-1340.0;79467272707
11287;00187518;121.0;88210314960
11288;00139375;-919.0;86398171591
11290;00185640;13294.0;38162619133
11291;01023247;4920.0;40328902125
11293;00176451;16417.0;26359886813
11294;01045538;10982.0;51180510602
11295;00116932;-1735.0;41397576116
11297;00172870;7809.0;25294594246
11302;00173002;8203.0;86375777809
11303;01051612;6661.0;37391524466
11304;00174988;-7.0;66418237196
11307;01066168;15351.0;51034006035
11308;00138588;1133.0;02794230472
11308;01050738;11002.0;94144623229
11308;01062345;10002.0;26634043016
11309;01035007;13714.0;52374732837
11311;00140363;12410.0;69124878358
11312;00131849;-1951.0;72433795857
11312;00189280;15313.0;42672263026
11313;00171601;14919.0;63312305118
11313;01086705;3302.0;77439590033
11314;00150427;7015.0;49782255759
11314;01024870;6467.0;31212673419
11314;01033012;16713.0;06870021340
11318;01040767;12100.0;13464536636
11320;00166168;14619.0;69757091068
11320;01055444;16054.0;55910254781
11322;01032770;7845.0;89435457235
11323;01080750;6136.0;24702889245
11324;00114267;-1689.0;50059708171
11324;01037075;5439.0;31871025646
11325;01040733;14672.0;77084027483
11325;01069541;-2035.0;23067421572
11325;01073077;6443.0;94575182344
11329;01084859;5881.0;25758454780
11330;00114098;13699.0;85977609416
11330;00232739;717.0;89852657153
11331;00178017;8655.0;59895835508
11332;00182158;7935.0;70669060954
11332;01033447;8895.0;28831694959
11332;01089813;8884.0;26471977774
11334;00104201;11511.0;59222120637
11335;00171671;3261.0;79770826084
11339;00175746;14000.0;93773085020
11341;00116689;1181.0;48692077548
11342;01027212;4953.0;68020169307
11344;00100911;6942.0;95530415515
11344;01031225;12702.0;95858906099
11345;00116088;-2403.0;85319003139
11347;01099788;16294.0;13455142074
11349;00125567;3546.0;62462571480
11350;01022004;5795.0;20485288342
11352;01011597;14681.0;14107415674
11352;01033734;-2154.0;22198339842
11352;01098252;10626.0;43958939922
11354;01063955;1298.0;56726147469
11355;00290986;16219.0;49573927604
11356;01038070;600.0;53413917109
11357;00101386;5585.0;14333625238
11360;00109649;10203.0;15270724782
11360;00189793;10833.0;14034724896
11362;00188210;-2848.0;42494649298
