10174;01047419;-2479.0;21836224615
10175;00136690;2649.0;10809534061
10175;00159931;-1435.0;52769869000
10175;00165524;5372.0;04930543471
10175;01023689;5113.0;62631971738
10175;01049905;15972.0;92949257013
10176;00149322;498.0;47052812537
10176;00175990;6576.0;11144650049
10177;00111673;2706.0;97563918869
10177;00154635;10006.0;73970048343
10177;00197674;6764.0;41708172515
10177;01009011;14259.0;86101273839
10177;01013894;16508.0;48331721016
10177;01053653;6856.0;19893127120
10177;01055213;9030.0;12519531948
10177;01074442;10421.0;88544825389
10178;00113664;12955.0;30652495693
10178;00175497;14373.0;01274405314
10179;00127517;5087.0;79075539435
10179;00162371;10562.0;32534961846
10179;01080153;2463.0;09531953759
10180;00146198;12779.0;36511189814
10180;00237428;7378.0;92513466097
10180;01047742;2768.0;70669060954
10180;01099356;9028.0;15584681447
10181;00184311;3312.0;85214560856
10181;00193635;10148.0;75203453865
10181;01014081;7234.0;82495974886
10181;01098398;-1445.0;55841477061
10181;01099521;16413.0;01901501974
10182;00114240;-2698.0;97699781874
10182;00173144;8273.0;79658850466
10182;00190729;15769.0;28870274409
10182;00196305;14176.0;95224993094
10182;01020863;8740.0;22120105563
10182;01057858;2603.0;21333541484
10182;01066510;2514.0;51785463578
10182;01075132;9269.0;32348084463
10182;01093735;-1374.0;42905406385
10183;00255458;4795.0;58942690524
10183;01079294;22.0;96050982302
10183;01088245;16225.0;27322512013
10184;00102503;3643.0;77665034180
10184;00151736;13860.0;17995016917
10184;00168717;6652.0;58531445864
10184;01063348;12121.0;51962601852
10185;00113916;11373.0;96605964483
10185;00115198;-2542.0;02635613074
10185;00119803;3369.0;74042109902
10185;00127436;11458.0;85284099442
10185;00163641;12664.0;00534778928
10185;00194001;4809.0;93522713415
10185;00249390;14804.0;15847528699
10185;01017766;14194.0;96428628599
10185;01065946;8599.0;45073684733
10185;01079094;10515.0;87739602723
10185;01088895;8564.0;99323362276
10186;00126398;-336.0;41192196055
10186;00149656;4720.0;08451033743
10186;00161735;13268.0;52997613171
10186;01024279;-1914.0;88239423254
10186;01032569;13921.0;39222055962
10186;01033105;11074.0;05024061562
10187;00110445;6184.0;68919338201
10187;00129362;7887.0;31172779635
10187;00165344;-1408.0;33053750313
10187;00176314;3768.0;01381954753
10187;01027856;4774.0;80155143253
10187;01033394;9747.0;12951742307
10187;01045326;15374.0;26651548981
10188;00109314;331.0;88776065710
10188;00113321;-2635.0;76500013598
10188;00142513;1042.0;98126125165
10188;00206897;6449.0;19607212643
10188;01010179;16381.0;80569338450
10188;01056014;9514.0;99251926224
10188;01060007;6080.0;51434565483
10189;00124706;1392.0;27077197749
10189;00137580;7897.0;90246414040
10189;00183593;10941.0;62630532889
10189;01031498;1061.0;76736284161
10189;01038939;3263.0;46658941465
10189;01044876;-1119.0;04384226255
10189;01067824;16884.0;53392178973
10190;00119881;16422.0;94039676858
10190;00160158;7016.0;22120804831
10190;00232909;2504.0;39375885437
10190;01095780;3140.0;69382063732
10191;00144518;8592.0;92163694647
10191;00184969;10880.0;28663177374
10191;00201733;15660.0;86649029213
10191;01000915;13442.0;66909796448
10191;01009708;5358.0;38211084984
10191;01015380;10362.0;01411467651
10191;01056184;8224.0;01856873723
10191;01085225;9569.0;39494010610
10191;01099620;14846.0;12609579460
10192;00107601;7800.0;42925155141
10192;00187094;13870.0;32287986479
10192;00221147;2018.0;53533143178
10193;00150328;14280.0;92137548304
10193;00185341;3611.0;82178686060
10193;01008701;9269.0;73691995600
10193;01038411;5897.0;83332802359
10193;01065245;13254.0;70290023246
10193;01083413;9806.0;95164625833
10194;00188036;2128.0;38366541581
10194;01045973;6572.0;06816874679
10194;01047323;3640.0;43198634547
10194;01084525;16347.0;67682125307
10195;01013732;4624.0;38876771540
10195;01095505;5976.0;89244604384
10196;00107071;6874.0;23501381050
10196;00189817;-676.0;65279379359
10196;00205924;13424.0;01979814134
10196;01000229;36.0;51783847274
10196;01018159;7995.0;81525290087
10196;01022791;4011.0;88787727280
10197;00161183;15138.0;27636386046
10197;00189715;-992.0;82977802329
10197;01002252;-1614.0;11607778591
10198;00187177;10783.0;18202472529
10199;00104320;4594.0;33838387580
10199;00111244;8686.0;10652656623
10199;00127152;7296.0;46731347851
10199;00128824;-395.0;60554107819
10199;00159223;6047.0;85527209912
10199;00224480;2969.0;49442242355
10200;00100036;-89.0;73166533167
10200;00105721;7775.0;80140093754
10200;00126703;12170.0;66605903910
10200;00135269;-2183.0;80393477373
10200;01002572;-2745.0;07062511202
10200;01046783;5471.0;12909933788
10200;01099292;12637.0;97996616839
10201;00132456;10354.0;91746299278
10201;01022917;14759.0;37130678832
10201;01023905;2349.0;99600082914
10201;01035942;2086.0;80284395896
10202;00127985;6990.0;23692557641
10202;01001221;-2884.0;83947194593
10202;01056695;25.0;16798130269
10202;01087634;12257.0;32612875555
10203;00141143;7006.0;48366685138
10203;00173109;12769.0;86509814665
10203;00231642;2367.0;33901568109
10203;01074667;2983.0;34487272320
10203;01080613;-637.0;15643269317
10203;01088911;12987.0;35519999138
10203;01093724;13451.0;73793196908
10204;01032699;1451.0;78897349049
10204;01036138;12281.0;39981851698
10204;01046426;4192.0;49244834470
10204;01061892;12254.0;46304536023
10204;01072617;-2188.0;74038667384
10205;00120371;5553.0;31997785841
10205;00145686;7700.0;40102170485
10205;00170602;10300.0;31936509284
10205;00181715;5871.0;25205506151
10205;01021442;-1986.0;09432822436
10205;01088557;8103.0;80491602535
10206;00210133;-1627.0;59746123725
10206;01003242;13250.0;35019624521
10206;01030055;-1025.0;65200138270
10206;01081967;-1095.0;55640979148
10206;01096018;4145.0;93731003445
10207;00151185;3439.0;32498208842
10207;00152698;-866.0;56103351795
10207;00206641;5908.0;18536283289
10207;01000717;3786.0;14517610524
10207;01055034;16742.0;25523735029
10207;01078238;5439.0;31558904569
10208;00139188;1809.0;73743529688
10208;00169990;16516.0;08930203382
10208;01014085;2369.0;94378395873
10208;01046481;12111.0;97214629199
10208;01079896;4956.0;99336231460
10209;00135136;12244.0;10633479582
10209;00165329;15094.0;60374571566
10209;01003046;7088.0;44852723271
10209;01056478;7777.0;53762123878
10209;01073505;9455.0;85534688847
10210;00117526;16532.0;15340938627
10210;00119267;-1591.0;10388330126
10210;01041561;5659.0;69080819531
10210;01072197;7714.0;96326305968
10211;00226941;14173.0;61605360521
10211;01009677;11275.0;49263793148
10211;01043361;9649.0;56738002980
10212;01006661;4738.0;84364175858
10212;01043844;9745.0;83575004664
10212;01047431;10340.0;26681376996
10212;01083648;5658.0;92341956976
10212;01086858;1563.0;77713102510
10213;00150306;170.0;02809767764
10213;00163758;3103.0;45316319522
10213;00182152;6311.0;95620732892
10213;00191496;-1220.0;74060819846
10213;00196095;5200.0;83633177813
10213;00198779;3992.0;38654187939
10213;01082210;14892.0;90192142052
10214;00159033;2379.0;15188492027
10214;00174685;446.0;60483551547
10214;01055664;10831.0;30781822875
10214;01079422;14360.0;78102960844
10215;00100717;1483.0;14985396798
10215;00104963;-435.0;84796851127
10215;00126307;9231.0;64517916772
10215;00166648;-2191.0;42027741115
10215;00168588;15462.0;37736507011
10215;01092817;9261.0;77069151605
10216;01084655;-2491.0;49360228384
10216;01099088;-1024.0;25922098921
10217;00145359;15019.0;97346964873
10217;00249973;1652.0;29000350838
10217;01077925;12586.0;15894583341
10217;01088851;12780.0;16430544406
10218;00165238;5085.0;36213905731
10218;01037228;2179.0;47178380240
10218;01052339;6055.0;17707686565
10218;01087658;15146.0;70614741620
10219;00172532;15880.0;80544004479
10219;00202048;-1180.0;05971876076
10219;00299844;5447.0;36409643953
10219;01049452;11176.0;25564303370
10219;01052868;4051.0;18566925878
10219;01071610;11989.0;59364789523
10220;00112328;2881.0;63715718759
10220;00122635;14572.0;38932008228
10220;01059724;11851.0;65829113245
10221;01045647;-1228.0;10160554427
10221;01075327;9533.0;04408898452
10221;01078156;15458.0;43472597292
10221;01088411;-1391.0;27015522865
10222;00118428;12648.0;51549117982
10222;00175982;5526.0;47916621354
10222;00189759;-73.0;28699404987
10222;00271047;-317.0;40411888756
10222;01061104;10.0;07336355757
10223;00122858;9764.0;57365748697
10223;00182075;8046.0;83420514454
10223;00276082;9408.0;80836679997
10223;01052175;10791.0;31241180543
10224;00190848;6411.0;69757059730
10224;00191436;925.0;72647941285
10224;00235708;327.0;05733876819
10224;00294260;-461.0;65747856260
10224;01014486;4213.0;99050926219
10224;01057268;8087.0;15925967560
10224;01058197;13977.0;15320811735
10224;01065746;-1609.0;49592926335
10225;01012568;2234.0;60354051604
10225;01015000;11685.0;90677278471
10225;01042153;-369.0;30022151342
10225;01044787;12916.0;77126167234
10225;01053084;15192.0;16280613845
10226;00199625;10954.0;28047006142
10226;00203063;581.0;37896544079
10226;01043789;10031.0;45359083569
10226;01069326;7214.0;98294162399
10226;01092081;10700.0;22489041536
10227;01045545;13809.0;31315709470
10228;00130525;10476.0;08647073224
10228;00141843;1342.0;28258356436
10228;00142561;5844.0;88634094351
10228;00145374;15291.0;45841442817
10228;00146894;-2674.0;05191242574
10228;00198332;13941.0;62192272786
10228;00277082;16233.0;77787911396
10229;00130074;11712.0;58394446908
10229;00132580;6073.0;62341058400
10229;01091037;4253.0;28464006423
10229;01095585;11322.0;23950483054
10230;00114494;14014.0;62924404523
10231;00165096;12739.0;05071465924
10231;01014519;3484.0;37917905069
10231;01028587;12780.0;85152944792
10232;00108061;2439.0;19340325849
10232;00117944;12267.0;25389995615
10232;00132361;5632.0;97778885205
10232;01004787;1737.0;71336040487
10232;01007368;10545.0;58163076334
10232;01070134;13371.0;29382046059
10232;01099752;6798.0;20522956096
10233;00135114;6664.0;64222099686
10233;00152116;10020.0;48955101529
10233;00161214;360.0;53519828596
10233;01040761;11614.0;95322500141
10234;00143525;12170.0;83188616858
10234;00149415;1627.0;23970335876
10234;01003889;12442.0;08834193366
10234;01048490;7063.0;00078381378
10234;01050952;8176.0;49484796521
10234;01062517;6945.0;71889245214
10235;00107347;15406.0;25998866410
10235;00112137;4086.0;49190285305
10235;00134706;9956.0;99147635605
10235;00152323;9125.0;52004329724
10235;00168165;9138.0;41490508984
10235;00222558;10630.0;65695071314
10235;00241793;10569.0;29287766250
10235;00281879;-495.0;84329029944
10235;01013227;6678.0;87699272087
10235;01031873;10425.0;19040154237
10235;01059328;3431.0;53225259083
10235;01062075;10074.0;55210992916
10235;01097773;-514.0;88331051843
10236;00136408;9291.0;78460045971
10236;00155249;10177.0;80147916234
10236;00183847;8662.0;13338739214
10236;00186216;-2827.0;69052113302
10236;01021607;15903.0;21265731310
10236;01065023;4867.0;03336659601
10236;01065618;14138.0;85077606803
10237;00174484;8975.0;91578867209
10237;00185505;10613.0;66308644612
10237;01011395;2615.0;62281426466
10237;01016168;9880.0;64281186729
10237;01039223;8062.0;57558042280
10237;01054165;13500.0;11108081633
10237;01059900;1867.0;90208399846
10238;00101762;12732.0;82450219649
10238;01025054;-80.0;53873754353
10238;01035577;6746.0;44467441413
10238;01076420;10018.0;87361629952
10238;01087806;1331.0;85331716763
10239;00134635;9184.0;14186693277
10239;00187444;16098.0;96444999585
10239;01040731;-62.0;94377138029
10240;00120059;15979.0;65483522682
10240;00144898;2989.0;30175835994
10240;00199085;3532.0;93210534956
10240;00238477;-2814.0;10798134913
10241;00100286;6449.0;52999600204
10241;00124141;9184.0;97251362724
10241;00145733;5099.0;99905637114
10241;00163740;2629.0;04294453973
10241;00247865;15893.0;81636646026
10241;01005304;14011.0;43806319365
10241;01015680;1383.0;34345987739
10241;01023785;15240.0;11831853661
10241;01059457;1124.0;54115244755
10242;00145459;-1225.0;72783527262
10242;01027331;8732.0;52894243126
10242;01042161;-1913.0;50265305264
10243;00144902;3553.0;87394969303
10243;01001132;-2614.0;24151260083
10243;01087471;4208.0;55532376493
10244;00133729;10819.0;67665037824
10244;00159514;13581.0;09511353168
10244;00229941;15077.0;57976185505
10244;01003013;6026.0;19327099227
10244;01016004;15862.0;69069736402
10244;01046435;13895.0;88490434592
10245;00111166;13635.0;03269764834
10245;00141609;-2260.0;56003648263
10245;01021120;2678.0;37935554505
10245;01033545;10748.0;83705699515
10245;01091147;1415.0;96602775740
10246;00111584;10799.0;38604399431
10246;00177403;2704.0;26714221080
10246;00241264;3102.0;42154420829
10246;01098134;15286.0;12746897862
10247;00153358;-1799.0;23575396504
10247;00157003;16687.0;24329836468
10247;00226296;3735.0;03515461615
10247;01026388;6228.0;21231462194
10247;01036327;-2406.0;92758691863
10248;00111842;6682.0;87415454089
10248;00207771;15501.0;43876509584
10248;01061912;3556.0;64994316996
10249;00113966;3900.0;71518457000
10249;00119178;9399.0;79593374302
10249;01037534;13274.0;93167435450
10249;01050009;750.0;79149402586
10249;01071419;8649.0;70949391102
10249;01072270;10085.0;60659087928
10249;01099589;13774.0;45724731215
10250;00168928;12603.0;50900257323
10250;01065486;-1098.0;88320077366
10250;01067875;16591.0;04927312223
10251;00118540;3100.0;85148758461
10251;00130729;8218.0;85847966680
10251;00134195;6717.0;63338947406
10251;00183917;1295.0;83178961787
10251;01002026;1565.0;20924035239
10251;01007637;-2660.0;22811723060
10251;01027164;-657.0;30035121509
10251;01056538;7126.0;67936243120
10251;01069051;5789.0;55686128047
10251;01073812;14738.0;39453646622
10252;00115546;8186.0;38729174619
10252;00201872;4408.0;47586762407
10252;01042355;5633.0;26516365018
10252;01056297;2538.0;84454332908
10252;01062214;2026.0;52227174532
10252;01099454;5657.0;85385109470
10253;00130197;12303.0;82218073257
10253;00170613;14457.0;89029451908
10253;01060728;1572.0;53958470596
10254;00185607;7273.0;27154554150
10254;00187934;2473.0;68701584624
10254;01018715;361.0;53019092005
10254;01061627;14382.0;22112054015
10255;00133375;15686.0;04639110420
10255;00137543;1284.0;61644669739
10255;00274972;7322.0;53429562244
10255;01008665;5261.0;81037707834
10255;01047851;6215.0;31503689174
10256;00100963;-2509.0;37288077291
10256;00120650;7958.0;32033563355
10256;00121232;265.0;38589267063
10256;00137097;6254.0;44800116415
10256;01007066;16534.0;35386787241
10256;01011261;15102.0;05032868151
10256;01017123;8155.0;31869375249
10256;01057359;14909.0;11523014603
10257;00153980;4042.0;40887968535
10257;00159676;16854.0;31257973563
10257;00167383;8423.0;31972732656
10257;01071933;4485.0;31964837167
10258;00101850;15059.0;08782482290
10258;00178528;-2881.0;24178490324
10258;00185625;15853.0;66015953788
10258;01003273;-2303.0;82615396247
10258;01022107;-1303.0;61377687007
10258;01061807;435.0;50033814699
10258;01072231;4461.0;67857071092
10258;01075058;1514.0;68742873589
10259;00113819;387.0;71526803279
10259;00176069;5718.0;50622901831
10259;00251108;8226.0;29364818962
10259;01014538;15111.0;36275118597
10259;01028497;14565.0;73573919719
10259;01070833;4351.0;25497297071
10259;01099286;6441.0;64086203848
10260;00262653;-604.0;40136394123
10260;01090067;-861.0;75309566419
10261;00113324;15619.0;83076544758
10261;00160533;14972.0;88685840150
10261;00172515;-573.0;88864841981
10262;00116704;7376.0;98730378256
10262;00128609;1677.0;98051663439
10263;00121041;14725.0;29100047782
10263;00189081;16736.0;45269871519
10263;01057908;8448.0;21730390921
10263;01063929;-2902.0;06988839644
10264;00136032;8653.0;26170432369
10264;01069798;11534.0;10668112297
10264;01080252;8641.0;61267073160
10265;00130712;8070.0;86463178769
10265;00133615;13434.0;82949659520
10265;00146345;330.0;83984769508
10265;01038793;386.0;53136244784
10265;01065195;8965.0;02044430914
10265;01096846;8214.0;35939895927
10267;00121194;8546.0;51101910382
10267;00124959;-658.0;42596683956
10267;01008434;11523.0;33364325886
10267;01030637;2100.0;89738082693
10267;01041160;10584.0;33391128212
10267;01053336;8279.0;91469418974
10267;01090694;16421.0;69202980403
10268;00115931;14325.0;68373209684
10268;00126372;4181.0;90863968803
10268;00174164;3657.0;43876946043
10268;00177571;5565.0;62944261631
10268;00187883;12688.0;22673127256
10268;01022154;10087.0;24493796943
10268;01033143;11135.0;34833378130
10268;01065181;7766.0;12942279487
10269;00107671;-85.0;24346052468
10269;00113508;3533.0;24900195683
10269;00168973;13691.0;23111055408
10269;00188524;15882.0;64688470222
10269;00205725;13589.0;64723080083
10269;00261164;-2696.0;64232676192
10269;01029463;2512.0;05113487498
10269;01058745;15986.0;57739581020
10269;01081897;12730.0;70656677130
10270;00120124;6141.0;89936911968
10270;00281388;5798.0;78201803549
10270;01013384;-1553.0;71210971843
10270;01014831;15357.0;55637164290
10270;01066894;16622.0;55094581297
10271;00104038;-1623.0;27402294002
10271;00107455;4294.0;15037838402
10271;00274160;9139.0;82690475298
