16634;01070102;7151.0;22653222522
16636;01072783;15037.0;37978771858
16638;00117951;9772.0;85425100446
16638;01046751;16338.0;54398440856
16639;00197149;3960.0;00468020034
16639;01091580;11230.0;60739519371
16640;00161750;15908.0;09121368732
16643;01077133;13536.0;06068384286
16646;00107142;7558.0;10078921577
16646;01053112;6947.0;26297157303
16647;00109149;7997.0;25887777239
16647;01061595;12578.0;11142145988
16648;00127469;86.0;50683153920
16648;00137915;4791.0;54888620275
16650;00132142;8914.0;41928955641
16651;00179658;15964.0;40939644527
16652;00113943;9079.0;46650970434
16652;01096471;3259.0;31590221040
16653;00107261;9783.0;60719859811
16654;01060892;14496.0;32291863664
16655;00191445;-1728.0;45772416981
16657;01045608;-2369.0;53942944922
16658;00164074;-1132.0;35717846102
16661;00125406;14162.0;11826612512
16663;00125466;-466.0;55390622874
16667;00141362;11748.0;81974248699
16668;01009569;16626.0;99536445151
16668;01013378;1140.0;72515584643
16670;01073551;10925.0;94030936685
16672;01070022;-2637.0;63661410300
16676;00157098;11650.0;47598381544
16677;00186059;7455.0;73344748404
16681;01005272;1533.0;72367401802
16682;01061449;2772.0;66410772046
16684;01014282;5148.0;85807108166
16685;00293801;9150.0;27295871390
16688;00129533;10863.0;68727531723
16688;00140014;11314.0;50470837935
16690;00101182;2187.0;17376648366
16690;00105938;3603.0;35159387228
16691;01076850;-1008.0;51421894918
16692;01070964;12254.0;11784077650
16693;01082747;15786.0;49592411824
16694;01019520;12934.0;40709830160
16697;00139530;13983.0;74559357018
16702;01002828;16255.0;77616221717
16704;01018374;13031.0;76360468789
16706;00136357;12737.0;89975394565
16709;01087914;10816.0;96289408336
16711;00250571;7972.0;79414825437
16713;00158253;4135.0;96769659871
16714;01061503;1128.0;44938788460
16716;00148808;-2498.0;05262607410
16716;01006144;4120.0;34034120006
16717;00229454;8220.0;71275415222
16720;00146973;4771.0;89946136168
16721;00123408;10446.0;53001974637
16725;00120438;11915.0;23261482384
16728;01089813;11796.0;23397954086
16729;00155956;2676.0;29095776770
16730;01025990;12054.0;19041566255
16736;01023596;8304.0;13103730601
16741;00115241;11037.0;36159599835
16741;00232645;818.0;28203012822
16743;00117510;14746.0;23720385148
16748;00101239;-1914.0;66286744447
16749;00101574;1934.0;05073399837
16754;01020748;9297.0;81205468197
16757;01035726;-952.0;92522954718
16761;00211891;14328.0;98130531032
16761;01086823;15887.0;88552342560
16762;00136740;5896.0;07750272009
16762;01018705;6904.0;46251663716
16767;01089073;5898.0;03271874241
16770;00157575;13661.0;01208740388
16770;01077183;6809.0;21539680902
16771;00294609;4714.0;63629494281
16772;01040294;12859.0;51677784331
16773;00153140;4085.0;92218830591
16775;00264142;8674.0;72696349087
16775;01059157;9625.0;42943777699
16776;00138805;15806.0;74122683952
16779;00147634;9833.0;80018033446
16781;00198741;16784.0;29846978514
16784;01069349;-558.0;37237321188
16784;01073148;8710.0;32046833948
16785;00146491;377.0;30790439440
16788;01024958;-809.0;59170584276
16792;00160787;12675.0;57713725113
16795;00134232;13860.0;67519231925
16795;01007377;6328.0;52093769861
16801;00115380;1139.0;13776298699
16803;00146058;5554.0;78738194342
16810;01030304;5909.0;95446135515
16813;00136456;9533.0;83648490202
16813;01017552;9052.0;53087969306
16813;01082753;804.0;24809728869
16813;01084326;11331.0;09121368732
16821;00162133;16723.0;58095129763
16826;01023689;7754.0;80941558325
16834;01091044;14055.0;92825144412
16834;01095311;-951.0;47353769359
16836;00100876;-618.0;78105072447
16837;00117843;8579.0;87382747842
16839;01037405;-1792.0;48068259943
16839;01064448;15599.0;19093729889
16840;00173101;2111.0;85081401594
16842;00170563;16723.0;75471959760
16851;00219034;11067.0;12686835678
16853;00133920;8749.0;48470893146
16858;01096124;15636.0;26406258436
16859;00144502;10455.0;82423692805
16859;01027301;12271.0;92962229356
16864;00110038;15622.0;70391585095
16867;00101097;16181.0;16373806670
16867;00256904;1973.0;38216421461
16869;00190350;578.0;96171767528
16869;01077834;15396.0;48403462098
16871;00276658;14702.0;81406630682
16874;00157906;-396.0;87947080789
16875;01035920;16582.0;43173333495
16876;01013663;6821.0;80009529737
16877;00181379;12168.0;22040327614
16878;00164052;5624.0;51340373384
16878;01078212;-1839.0;94631543994
16883;00198847;12621.0;80239698046
16885;00258829;8125.0;59331637209
16887;00245642;4802.0;07378664959
16892;00144453;14732.0;95337318802
16893;01001346;3652.0;17354083616
16893;01039249;-1855.0;57630593427
16894;01017668;9773.0;80892587102
16894;01074477;2763.0;63966052385
16899;00176971;14301.0;93073253317
16900;01027427;4647.0;23089246038
16902;01065289;5373.0;66943654102
16903;00140585;12020.0;68078991215
16904;00121130;2847.0;38671150612
16905;00130698;8031.0;11482632469
16906;01036293;2780.0;07375047000
16906;01086395;11006.0;44876755655
16908;00202628;10113.0;01907014832
16911;01024204;5204.0;25549540996
16911;01090917;-1715.0;01049512149
16917;01010001;1828.0;78788103605
16920;00101529;-2267.0;61828653229
16922;01030872;11684.0;55451676277
16922;01059501;5067.0;16399683534
16926;00198183;7816.0;80435626983
16927;01093903;1445.0;22030906872
16929;01070513;8145.0;59735595682
16930;00115794;5553.0;87161494058
16931;01010504;12739.0;84869962965
16933;01072889;7299.0;18515568432
16945;00116670;9402.0;28513026511
16948;01050613;5090.0;67736100558
16953;00226923;5660.0;64621391321
16956;00123169;12239.0;58794291968
16956;00219746;8602.0;70421068655
16956;01019041;12509.0;23526997919
16956;01057099;3888.0;04339478515
16958;01010242;-2989.0;32532557953
16963;01080728;-554.0;81293691461
16964;00144771;2254.0;52411115186
16968;01098937;-1407.0;71637698279
16969;00180674;16072.0;96305719750
16970;00126143;16588.0;17944012648
16970;00142024;15363.0;53769672654
16973;01025311;10515.0;11399662046
16974;00127588;3753.0;00783306233
16974;01076771;-2393.0;22855876284
16979;00197089;10769.0;54292036986
16979;01093007;652.0;00197606778
16982;00281877;410.0;54036294396
16982;01015645;4978.0;07025220917
16984;00105901;13446.0;94298894982
16984;00192232;6384.0;41554880246
16985;00190181;15557.0;19711183408
16992;01052169;467.0;19827760815
16996;00182939;13506.0;43661129108
16996;01057509;12446.0;14925143899
16997;00263870;1455.0;17971181032
16997;01098045;1370.0;91931970654
17005;00120411;12134.0;47033368806
17007;00131512;-11.0;50470837935
17007;01064513;7701.0;94822198869
17009;00185655;-2222.0;18266194997
17009;00199841;12079.0;62106370491
17009;01004461;1571.0;60269626358
17009;01026830;1778.0;88866921797
17013;01039793;9651.0;55964383047
17017;00125917;8392.0;13518753108
17019;01030828;1072.0;55486425879
17024;00114618;-2708.0;46783102051
17024;01077007;13973.0;17321012759
17027;01020448;13915.0;77572508513
17028;01064179;7997.0;98710651703
17029;00162814;11391.0;65483522682
17033;01005068;2090.0;61377687007
17034;00179640;2528.0;93680511645
17034;01075804;5213.0;22762629949
17037;01013104;15810.0;71800335586
17038;01017678;10458.0;33099195002
17039;00108135;13856.0;99130818999
17046;00189688;12952.0;46454389042
17046;01009033;12783.0;23983428771
17049;00159877;5939.0;81893685213
17052;01017593;12825.0;22984635163
17053;01022777;1721.0;93908783694
17055;00112038;3654.0;34461425942
17057;00198911;6162.0;51735386594
17058;01037341;5681.0;96740281087
17059;01014530;-138.0;71665756026
17059;01059211;6747.0;18912488104
17060;00191737;8425.0;69847262225
17061;01086967;1774.0;75325946745
17063;01030479;12272.0;88343084669
17066;00106813;2947.0;97826246197
17069;00120189;-2947.0;63178494452
17074;00193969;14964.0;03558356169
17083;00150582;6941.0;76887955906
17084;00141979;9046.0;19008044333
17085;00124195;11657.0;06020706976
17087;00267555;4729.0;94831401463
17088;01073893;311.0;17918256261
17089;01059876;2116.0;31240275629
17091;00159920;-906.0;45249798802
17091;00248275;6213.0;71886498117
17092;00245270;1154.0;63053290181
17093;01058438;8190.0;65274190121
17098;01099702;6564.0;46608132388
17101;00121220;11025.0;40403490486
17102;00115049;3741.0;15340938627
17102;00142484;3858.0;30676976850
17104;00160394;8259.0;33588514230
17107;01007278;2400.0;98379115568
17107;01026908;7629.0;38919342929
17109;01080748;12264.0;54477085597
17110;01091829;9697.0;64973485076
17112;00150061;4216.0;10183260564
17116;01068870;15286.0;17065468065
17118;01011562;15918.0;24210685917
17119;01088671;15430.0;14184859605
17121;00136240;1216.0;99601628834
17121;00266412;5950.0;63848925985
17121;01058722;4492.0;41117523358
17126;01061328;6865.0;37999586760
17128;00136876;646.0;13099618737
17129;00195083;-1439.0;56661737458
17131;01010176;7201.0;58741206317
17132;00192241;3266.0;08937750116
17133;01082294;12649.0;47997825793
17135;00129995;332.0;32095388215
17138;00149134;2765.0;43789452059
17148;00138325;5138.0;37260503204
17150;00176535;15888.0;92506328264
17151;00118232;5929.0;82503308024
17153;01000214;6216.0;61733287493
17154;01076095;4423.0;92799621113
17154;01095807;10135.0;57288090445
17157;00149369;11694.0;91636765813
17160;01012147;12926.0;29407221139
17161;00140381;-1024.0;01829963499
17162;00183169;602.0;14533191702
17163;01082003;3035.0;71781973011
17165;00142889;2582.0;30349893005
17169;01065377;16926.0;77406069999
17170;00153942;2064.0;18947307985
17170;01094674;16290.0;46645227365
17172;01081082;1665.0;80095635755
17174;00133995;-571.0;37726221800
17174;01093328;-254.0;53108108193
17176;01072501;12629.0;70448882701
17177;01027817;16978.0;93194924972
17180;00146897;326.0;17130281369
17181;00130506;-80.0;25688825195
17187;00163825;11970.0;02406672797
17187;01060788;2632.0;63653310883
17190;00117987;11250.0;41741669428
17190;01003982;-1582.0;97832820889
17195;00129052;1099.0;21078391347
17195;01021014;4264.0;37920755005
17198;00251374;12854.0;53009972123
17201;01073074;14063.0;03846062584
17203;00131759;7788.0;25012837753
17203;00181208;2587.0;66596680117
17204;00140737;15339.0;29457533598
17207;01069658;5175.0;81916449776
17210;00162281;16600.0;69162782312
17212;01026306;777.0;47974699294
17216;01018010;10744.0;65804497044
17220;01013908;12025.0;74363710450
17221;01002348;16124.0;60805548164
17223;01020850;14122.0;08412473987
17228;00119674;9734.0;85732054661
17232;00154106;3671.0;78586195665
17236;00198942;8602.0;44405042080
17238;00117740;-2661.0;08455743893
17238;00132186;12198.0;96838112343
17238;01027575;11563.0;29372020206
17240;00162148;9088.0;84659479736
17243;00147692;14623.0;06246285858
17244;00141169;11960.0;40153500880
17248;01025235;1993.0;66428342679
17249;01082985;483.0;70718443930
17250;00176799;-729.0;08923853697
17254;00279938;6596.0;44543076856
17260;00135634;-1725.0;01076352087
17262;00223969;15367.0;51736551623
17263;01093905;3894.0;77622354462
17265;00167351;11974.0;96228114709
17266;00185115;-485.0;64723080083
17267;00164382;16586.0;50873150627
17268;01046201;4454.0;29418942679
17269;00120582;8039.0;37406065114
17269;01061134;16090.0;49966003713
17271;00175194;7077.0;78295326048
17275;00155365;11742.0;23924384468
17275;01095153;10818.0;39840854319
17276;01098914;9800.0;47246142186
17277;00128595;10668.0;44587642765
17279;00171917;14695.0;43868277730
17279;01006971;5390.0;00175848577
17279;01047430;-70.0;77200371428
17281;01030220;-2602.0;90616189408
17282;00146451;3619.0;56731511668
17288;01012551;3345.0;46684092771
17291;00212787;8356.0;53494145083
17292;01039199;9977.0;19294266649
17293;00181927;7332.0;57138911500
17294;00146671;6664.0;81522400618
17299;01022309;-136.0;90000781936
17299;01065769;-1476.0;02963031407
17299;01090929;-1901.0;71900874640
17300;00133015;16868.0;20647608787
17300;01096480;16571.0;31158750741
17301;01024465;-2880.0;74314808639
17303;00110378;4996.0;98017314760
17304;00148968;16770.0;33623141199
17305;00138853;8140.0;18983280009
17306;00190069;5672.0;11720536426
17308;00102329;-2914.0;05480926480
17308;01072343;3990.0;46888754410
17312;01088515;6469.0;36873642325
17314;00183245;1661.0;34412910882
17315;00155468;939.0;49217442816
17315;01046723;13924.0;00292587154
17321;00165626;3122.0;17960158481
17323;00111550;9094.0;57477843900
17323;01022088;7211.0;67553743185
17324;00107056;5424.0;82388204574
17327;00196395;3500.0;59342758814
17327;01069180;9027.0;26087650221
17329;00166726;7726.0;66789870177
17331;01045227;8548.0;62968362602
17332;00116318;13005.0;62560348268
17332;00147790;11246.0;89830901416
17336;01070900;9221.0;04218445630
17337;00105381;13448.0;01890472030
17337;00175442;7825.0;74664162396
17339;00164693;14183.0;58050478210
17340;01054529;13979.0;97520592559
17343;00142227;10652.0;23704552508
17343;00157441;11242.0;56677106482
17345;01066203;7813.0;51289174973
17345;01077767;16433.0;77975400116
17347;00246168;9819.0;69702636334
17356;00148089;13900.0;54669506848
17357;01061647;8269.0;32093025926
17359;00152878;-3000.0;98490217481
17359;00182128;3682.0;21422090862
17361;00101665;8193.0;69565263713
17365;01086147;5118.0;55543998288
17366;00109105;15424.0;94190351288
17366;01037677;2255.0;16387876608
17367;00168598;-1529.0;42522151248
17367;01062832;16082.0;12451270051
17368;01009201;4400.0;83776537020
17368;01095028;15651.0;71533504992
17370;01047820;1700.0;22625983084
17372;00115133;-473.0;06301763019
17374;00122096;5928.0;36040477528
17374;01084954;-279.0;91212860731
17381;00141481;12644.0;19655854948
17383;00110526;-2939.0;51825349998
17383;00246114;-1397.0;49217442816
17384;01038794;5939.0;59716148063
17387;00137168;-302.0;04241392968
17387;00185901;-1076.0;86841862217
17387;01082613;13012.0;82272359418
17388;01046995;14280.0;40713549768
17391;00110901;15704.0;69608100681
17391;01046522;10472.0;29130508089
17393;00139449;15401.0;55177894651
17394;01019691;9619.0;90456967847
17395;00156024;3339.0;13457567263
17395;00160548;7687.0;78504461301
17396;00157229;-1641.0;68646660562
17398;00123010;11031.0;34596565196
17399;00108145;11388.0;79165968013
17401;00134347;1589.0;44393250071
17409;01084661;7720.0;03356236881
17410;00155651;4517.0;62409807191
17411;00136899;2626.0;20682768357
17411;01081113;14687.0;69449502139
17414;01060274;14780.0;37316656243
17417;00126198;8951.0;45984565164
17418;01038155;8063.0;61780963157
17421;01061124;1087.0;11415623179
17424;00128064;-26.0;62814271290
17428;00133572;3031.0;92645714552
17429;01078929;11713.0;21163416614
17432;00160542;-2891.0;18670606804
17432;01067860;11630.0;62574939997
17434;00138564;5573.0;10081678404
17435;01086408;10878.0;93354559512
17436;00120878;5881.0;45184382651
17439;01035666;5494.0;14326705442
17440;00227804;-2462.0;97673702518
17442;01061650;-2473.0;11931573704
17447;01001099;2914.0;12228723674
17449;00164615;1045.0;36714354351
17451;00182906;1615.0;05888459620
17457;01048442;589.0;37601085692
17462;00102635;10042.0;69757091068
17463;00147229;7434.0;40717860245
17464;01044933;6168.0;13165489396
17466;01075898;8760.0;98687813576
17469;00174581;6735.0;06998792071
17474;00117291;16061.0;08836377935
17474;00175909;2949.0;98785415656
17478;00153759;3699.0;30195851968
17479;00131219;14188.0;45429846944
17479;01031453;8357.0;20543504830
17482;01077170;-1420.0;59315240755
17484;01059874;2291.0;53781898510
17485;01094096;4848.0;92223270243
17486;00180064;13353.0;84159401165
17486;01066473;3183.0;71311984379
17488;00180998;6421.0;41924904534
17490;00113570;6573.0;60837702318
17491;00135028;10542.0;55313415970
17491;01071783;-1154.0;51203474727
17492;00146471;7629.0;35566462191
17497;00198530;16209.0;37993628660
17497;01064693;-28.0;97469258650
17498;00197315;10302.0;92423791756
17498;01063763;-990.0;68714724118
17499;01027384;-30.0;29560009142
17503;01025686;16250.0;83887426348
17506;00196742;-414.0;18285236831
17507;01075052;10530.0;90625748964
17519;00100437;4400.0;06609487633
17519;00187907;6429.0;32886312020
17519;01042965;4828.0;23710587213
17520;00168767;11921.0;07662816490
17528;00197400;13927.0;92371570772
17532;00163457;14956.0;42930420278
17533;00252059;6621.0;72848329592
17533;01098495;11725.0;38591118548
17537;01091050;13078.0;54847615586
17538;01012765;3345.0;18460306691
17538;01014798;8837.0;46575160070
17541;00182718;7319.0;36776657035
17542;00109785;4280.0;22428262635
17542;00191565;7559.0;26908107669
17546;00158725;15519.0;54909194887
17546;01017643;2879.0;79505903776
17546;01045435;376.0;18109043403
17550;00148836;16672.0;79691012685
17552;00181074;-1877.0;63433601284
17554;01021082;3355.0;78131804614
17555;01007443;10964.0;90378899204
17558;00169776;1525.0;81076982752
17560;00226119;4206.0;60890255836
17561;00108856;13660.0;88168144700
17561;00172036;13176.0;91070028299
17563;01034104;-820.0;22388134402
17568;01051280;1417.0;91341578223
17569;00129755;5194.0;94023401481
17570;00285997;749.0;08511816326
17572;00186314;285.0;95924344490
17575;00198502;1805.0;65581660265
17579;00205705;-247.0;87062370559
17584;00157363;16408.0;48587920993
17587;01060514;5087.0;45161811899
17588;01078975;3431.0;67883194054
17589;00142611;5214.0;25294594246
17590;00187411;11708.0;35513034852
17593;00153757;16947.0;17153153849
17594;01093751;12730.0;84468111389
17597;00138534;-183.0;49126269157
17597;01006782;1401.0;28875678910
17599;01002389;15431.0;23210029975
17599;01051344;8569.0;96756764791
17599;01054572;-1505.0;03306547554
17601;00169881;10373.0;36769497119
17601;00170502;12081.0;64320886311
17601;01079801;-1797.0;42629218120
17608;00127154;4133.0;22027751576
17610;00109571;10744.0;38849062981
17611;00180489;14354.0;01807652209
17611;01083520;997.0;21986067478
17614;00198860;14995.0;49969640532
17614;01093622;5494.0;87705241654
17620;01052075;48.0;56392763139
17627;01051766;-2262.0;37881591770
17629;00187811;9015.0;70440752773
17629;01073748;8786.0;03952146944
17637;01096347;1908.0;99130618688
17644;00112138;12088.0;88205963721
17644;01051921;4354.0;78513190958
17647;01053955;233.0;72980023686
17648;01085971;-253.0;56405155116
17650;01091928;14998.0;32468064737
17653;01004432;4538.0;24383002361
17656;00104021;7219.0;86053155571
17656;01029755;12128.0;83125431884
17656;01049448;744.0;29059059487
17657;01090851;14227.0;23539957886
17659;00107697;5747.0;95632729649
17660;00261206;7996.0;48687611467
17661;01090213;10151.0;09820843825
17663;00195642;13271.0;13588090905
17669;00197444;5408.0;07730047189
17674;00143612;4967.0;82730915344
17676;00131938;1704.0;28525763414
17678;00120474;7786.0;64611470446
17679;01075709;16770.0;28014071173
17681;01074228;-2453.0;26471977774
17683;00145078;203.0;70771599533
17683;00152624;8818.0;92125473349
17684;01011050;4584.0;12248946415
17687;01015942;3270.0;97498695958
17689;00141041;3252.0;02972821069
17689;00209605;10229.0;25308952981
17689;01007667;3401.0;88795231783
17690;00281577;16436.0;92471395848
17691;00179490;13477.0;81490472536
17691;00193198;5402.0;72201725745
17693;01029906;-2747.0;56245036170
17694;00109056;7742.0;47124989635
17694;01043717;9957.0;54594348851
17698;00119687;15965.0;39678672561
17700;00141535;3211.0;66305551014
17701;00122136;14913.0;14284514262
17702;00200461;6435.0;37080436491
17709;01001515;-1786.0;61819345916
17709;01081533;-2339.0;08551492067
17710;00121778;13602.0;64421514229
17710;01014265;-2288.0;97659491994
17711;01060503;10282.0;79106577662
17713;01094787;13853.0;55562661967
17715;00160673;6103.0;86457604520
17716;01017773;10731.0;49932240587
17717;00147884;7345.0;80374372804
17717;00148090;2351.0;83238755162
17722;01097445;10044.0;92691682855
17726;01004042;1757.0;60389596803
17727;01048006;9923.0;08697699349
17729;01019897;11764.0;30966408348
17729;01059227;6017.0;30647974747
17730;01025903;-2981.0;15041449318
17732;00138112;3920.0;60408131800
17732;00182381;-2387.0;63944825894
17733;00106458;16433.0;18363275650
17734;00106216;10480.0;41164264444
17735;00107411;5262.0;84796851127
17738;00236895;6825.0;53252790750
17739;00100549;2016.0;12690640314
17741;01025818;10549.0;88985304697
17742;01088963;6998.0;30975834975
17743;00138999;5077.0;42196903363
17748;00179314;6856.0;10480252769
17748;01065634;3434.0;30275562952
17751;01082705;7624.0;05561009946
17752;01009286;3337.0;12559262361
17758;00128081;10988.0;07162500683
17758;00191756;6333.0;19538874695
17760;00156149;-1318.0;07867061099
17761;00142100;4483.0;25831906879
17761;01020457;13899.0;40097382698
17765;00251727;11974.0;00808693064
17767;00135964;7898.0;78550663979
17774;00174517;5564.0;19285259521
17778;00172905;3070.0;88987212126
17780;00178151;9936.0;11925349411
17783;00143603;-1557.0;89439322824
17784;01011486;2809.0;22674450846
17786;01057117;261.0;51399007094
17788;01011112;-2215.0;13289112100
17792;00122450;14327.0;76228332547
17792;00190931;-176.0;23081290383
17793;01039870;11536.0;53888819363
17794;00117680;13012.0;52196206951
17799;00111202;-2859.0;06451046003
17802;01011332;101.0;25538089669
17804;01038937;14997.0;52495182423
17808;00175773;15282.0;39745578496
17808;00234676;14864.0;58682653206
17812;01056985;12610.0;54560336755
17816;00145375;15886.0;05869492146
17817;01089749;13714.0;99025822008
17819;01026230;-816.0;15377466061
17821;01090745;10331.0;42667152879
17822;00177779;3154.0;46977546127
17825;00173612;7807.0;16832585359
17827;01065530;2920.0;77098630954
17830;00105794;-847.0;92547455820
17830;01007472;6770.0;61339852368
17836;00171229;11809.0;63255227039
17847;01033179;8133.0;54864976622
17848;00114660;12039.0;95351306689
17848;00125055;9902.0;07480069703
17848;01001106;3230.0;47247407676
17854;01047322;-2717.0;51375709150
17854;01052811;9611.0;30978489628
17855;01057035;11977.0;74202834548
17856;01037311;6078.0;90456967847
17859;00129291;13484.0;07920088917
17862;00158834;5632.0;98575377335
17864;00155733;1016.0;17172066746
17868;01022456;9576.0;01798638062
17869;00121404;8410.0;09570574486
17869;01043519;16226.0;32288426718
17872;00258161;11338.0;14607686147
17874;01069837;799.0;86628561551
17874;01074547;15284.0;65252634388
17875;00169302;16637.0;92926450434
17876;00107891;6347.0;53233647860
17878;01029729;14615.0;49360228384
17878;01031260;6812.0;77204416356
17886;00189164;4056.0;78972687694
17888;00167262;7017.0;13097592160
17888;01054584;4944.0;18398386420
17889;00141425;13821.0;48337896017
17893;00156717;772.0;16470321327
17894;00185989;5527.0;05553496911
17895;01012565;-68.0;63676347756
17896;00151148;6851.0;63075388935
17905;01092690;9760.0;94300423518
17906;00155932;7398.0;27721818023
17906;00197036;16044.0;85311128486
17911;00156233;9159.0;93622554761
17916;01093921;12678.0;96677326843
17918;00132498;-2678.0;98531448507
17918;01055564;14030.0;19580435624
17919;00105271;10119.0;47817373466
17921;00286626;-1378.0;15721580427
17924;00160474;2428.0;46221194559
17924;00176512;7407.0;69200313117
17924;01048928;9037.0;41973328553
17926;00144456;54.0;64625643783
17927;01050834;15815.0;24291142869
17927;01060574;16225.0;75302241995
17928;00186611;12727.0;32206353484
17931;00243277;3468.0;49681329025
17931;01073427;4511.0;60213322312
17933;01081990;-2981.0;55331638003
17934;00170485;15599.0;63430144310
17935;00121923;16421.0;68121530642
17935;00191014;13014.0;24383700763
17935;01009184;7319.0;18318701013
17940;00181503;134.0;86197328531
17941;01084449;8536.0;28135916951
17942;00162896;7693.0;15757933558
17943;00199963;5874.0;49952448544
17943;01080352;15694.0;87524237834
17944;00120262;16663.0;48177042087
17945;00166010;13907.0;20007089199
17946;00144013;-2677.0;06386533957
17947;00130834;13415.0;86575905038
17947;01074283;5063.0;89080564444
17948;00123499;12621.0;97600846464
17948;00217986;12911.0;84864641103
17953;00283024;14893.0;06234080695
17957;01039868;2196.0;41747497062
17962;00134576;3435.0;16901089186
17963;01068619;16678.0;95784709299
17964;01083458;10876.0;01939436151
17967;00175822;3132.0;28629905458
17968;00126159;820.0;40616898861
17968;00145412;816.0;96170031670
17969;00108984;14597.0;35482622889
17970;00104976;10429.0;66624896232
17972;00182778;15882.0;28513026511
17972;01020145;-1133.0;06544260944
17974;01074924;14469.0;95867412468
17975;00130350;3816.0;11142145988
17976;01029794;659.0;06177524587
17977;01024460;2125.0;32491104398
17980;00121998;3707.0;63962287611
17981;00233538;4093.0;06825052896
17983;00158243;14876.0;88554944964
17984;01023524;1086.0;61883206283
17987;01053695;-1789.0;74922701545
17988;01067837;12679.0;65765599353
17988;01087283;5997.0;66281532834
17989;01078963;14612.0;63755910555
17995;01094678;822.0;73600105908
17997;01070383;14646.0;70650491085
17998;00125769;-114.0;91636765813
18002;01010699;4744.0;46172865286
18004;01013927;-1244.0;14551635172
18004;01021076;2035.0;36383519462
18005;00139496;-2867.0;09570574486
18009;00115111;5011.0;31898815538
18010;00182483;3993.0;57723651238
18013;00104729;13377.0;93072592665
18013;00119894;9591.0;45429846944
18014;00188280;6904.0;82664647771
18014;01007810;-1001.0;76585905521
18017;00142960;5166.0;10326598810
18017;01010819;12244.0;41671643161
18018;00127002;8829.0;83065495422
18018;01090977;14856.0;87920455265
18022;00163618;-1206.0;27096719377
18023;00168457;10946.0;22999273003
18025;01077940;12563.0;45782512270
18026;01073156;7388.0;89861285548
18028;01070163;15171.0;47831430959
18037;00110885;13119.0;03794111479
18038;00111349;442.0;61339852368
18038;00200756;6458.0;99117998531
18039;00209334;7517.0;02016085337
18042;01063673;7912.0;22048505626
18048;00122565;12978.0;14704122281
18050;00289993;14939.0;30039283883
18053;01022151;11353.0;54944356885
18055;01059320;-517.0;75732776467
18057;00130133;5087.0;69199234670
18057;01002945;15809.0;80940674229
18058;01016057;6521.0;54856736388
18061;00283742;9623.0;83021018960
18064;01040681;3861.0;67482644846
18066;00151605;14677.0;39256450263
18069;01067046;2146.0;50114284192
18072;00187268;-808.0;19440906787
18072;01010005;-1271.0;18529124646
18075;01028592;7917.0;13776298699
18076;01034683;5470.0;68992483853
18079;00100809;13070.0;43262018374
18079;00113672;6958.0;50145955380
18081;01054679;1454.0;26562911133
18082;01064496;-2764.0;25940084439
18087;00160731;-1787.0;01774977323
18087;00176760;11025.0;22497159443
18093;00165998;16522.0;93812981190
18094;01073700;9554.0;71823902487
18097;01007008;10396.0;74597061225
18100;00141894;10179.0;92094547308
18105;00136780;12211.0;39073724201
18107;00119939;16148.0;58553701922
18109;01072233;-1601.0;11422464282
18113;01068773;12660.0;29927949995
18114;01082790;8905.0;89861285548
18115;01012536;14182.0;83847939665
18117;00145598;-1038.0;71175349817
18118;01055113;15191.0;65584589253
18119;00104225;-2099.0;42004034859
18119;00194066;10037.0;98446186487
18122;01048798;3264.0;70127967686
18124;01087042;11171.0;77598757416
18127;01072451;957.0;59561132885
18131;01064948;11035.0;42861781685
18132;01089953;-1004.0;89667086619
18139;01027093;12136.0;55564782628
18140;00129118;-1290.0;94865832839
18141;00288205;14927.0;44324430838
18143;00106692;9801.0;02199652796
18144;01061420;1897.0;31212673419
18153;00190140;6773.0;12792035946
18159;00289466;3438.0;27624320488
18165;00220399;10800.0;25994846885
18168;00111640;13289.0;65179376428
18179;01022657;-1232.0;81406630682
18181;01067599;-2556.0;97717209549
18185;01066054;15697.0;24682475514
18186;01031731;8566.0;53056373268
18190;00106583;4015.0;05861050276
18191;00115008;5435.0;04915822299
18194;01067153;11740.0;00714994118
18195;00150975;14237.0;56707127424
18197;01007442;-1485.0;57090959002
18202;01064298;16971.0;00249670842
18207;00255965;3396.0;56196111663
18207;01075102;15461.0;48674040025
18209;00189198;-2813.0;98323168049
18210;00129854;12017.0;36470743553
18211;00121453;881.0;39562629094
18213;00134778;3667.0;09723263102
18215;01002246;5700.0;61840496165
18224;00117787;213.0;50470837935
18224;00197145;13983.0;01437416198
18227;00106888;6003.0;99215590085
18228;01006539;6629.0;95350816180
18229;01011067;14515.0;09462201489
18233;00125320;6737.0;22901844253
18234;00221477;9535.0;18715526757
18235;01005318;3723.0;50094995103
18238;00153206;16633.0;65931917286
18239;00112435;12387.0;99589640465
18239;01059763;-2134.0;97126940769
18241;00106034;15187.0;83759355839
18242;01059553;1598.0;80725557429
18246;00122325;11051.0;55149348511
18246;00157284;5534.0;84106573653
18251;00124937;4705.0;07095822836
18253;01033504;13677.0;76458922052
18253;01065495;5885.0;81352523734
18255;01052030;9200.0;19318848427
18256;00135130;-612.0;26050537102
18258;01008067;12141.0;24366851413
18266;01065406;12698.0;79032375198
18267;01044581;13514.0;54233117272
18270;01083783;-112.0;27017565357
18272;00116452;13271.0;18697022788
18274;00151986;2271.0;74376377497
18275;01075501;13140.0;51013822731
18283;00196779;7823.0;48743031502
18284;00129111;6028.0;56946273356
