18639;00176392;4333.0;1708854480
12825;01085577;-779.0;1711834493
17727;00185646;6048.0;1715600487
15185;00276690;2709.0;1715688175
14002;01092778;4617.0;1715743207
10514;01041316;13917.0;1722473691
16671;00158601;1646.0;1728149327
17164;00115371;8712.0;1728546186
19510;01006760;10062.0;1734959831
16685;01065714;6381.0;1740107742
13552;01054930;11757.0;1740141001
16118;00104991;14006.0;1740141001
13764;00179466;9563.0;1742263904
16688;01029068;6507.0;1742947828
19916;00272045;8253.0;1745387615
13525;00136321;1373.0;1745387615
11908;00138213;5997.0;1746756537
19822;01094360;16058.0;1751636084
18634;00258529;12768.0;1752853634
16731;01008661;181.0;1755038563
17000;00191759;1198.0;1758041260
17729;00154130;9197.0;1758087641
13558;01040101;12251.0;1759257912
12967;00174819;7082.0;1760850508
14428;00114414;3699.0;1763127438
10603;00150468;-855.0;1763209704
17080;00215262;10253.0;1766496792
10531;00113587;5956.0;1766814155
15411;00119273;16790.0;1768540781
11140;00169624;15157.0;1770090599
11971;01010660;8825.0;1770347992
18087;00160731;-1787.0;1774977323
12276;01069741;8514.0;1774977323
16386;01044882;2831.0;1777569870
12875;00161218;8723.0;1779049091
18588;00192126;16153.0;1779587778
15683;01057275;10396.0;1781671903
10908;00178591;6621.0;1781853478
17736;01059338;1521.0;1784191974
16535;01091241;11264.0;1785211017
13906;00112411;14096.0;1786143309
11606;01043370;15518.0;1787000169
11511;00198208;14882.0;1787520293
15135;01081163;-1993.0;1788522688
12466;01052419;12778.0;1789983478
18761;01083700;2684.0;1790114821
11606;01085625;15638.0;1793912599
15344;01000788;808.0;1794157535
17868;01022456;9576.0;1798638062
15018;00122227;7811.0;1804671265
18631;00191994;-101.0;1804950326
10809;00131454;12945.0;1804988080
11971;01050006;2647.0;1805285770
19859;00188404;6534.0;1805726287
17611;00180489;14354.0;1807652209
10838;00163888;15508.0;1809148671
14631;00158438;13359.0;1811779609
16271;00123607;336.0;1811779609
19598;00103782;13414.0;1811913895
18566;00170774;11036.0;1815632075
13935;00158338;7818.0;1817706427
16676;01071768;11468.0;1818178936
14173;01021464;2504.0;1820607063
18788;00169565;-840.0;1822117899
17450;01031194;6296.0;1822154801
17814;00102609;3280.0;1822154801
13543;01099974;1278.0;1826364691
13654;00141887;-915.0;1826784031
10787;01063071;498.0;1827208895
19618;01041411;-2972.0;1829963499
17161;00140381;-1024.0;1829963499
10543;01066960;-1974.0;1832467357
15920;01095064;15962.0;1834999013
17213;00141832;15452.0;1834999013
12570;01037528;9119.0;1835292948
18705;00188796;-1185.0;1835690706
12034;01058972;13712.0;1837989249
11397;00232443;11592.0;1838611269
18549;00125984;8443.0;1838816534
12340;01016364;6858.0;1841629054
10540;01000996;8951.0;1847122069
10975;00286052;11328.0;1847252220
19178;01067987;7879.0;1847894197
10094;00148397;980.0;1853557913
10191;01056184;8224.0;1856873723
16440;01095714;4823.0;1857015794
13949;00162803;13285.0;1858207556
15308;01021169;2270.0;1863671064
13818;00144615;4873.0;1864142504
14384;00285097;10431.0;1866275312
14343;01091581;7792.0;1870573960
19204;01063948;8402.0;1870926863
14556;00189471;6530.0;1871714918
12908;01049044;4909.0;1872342662
13105;01073190;8514.0;1873643760
18785;01000671;6709.0;1873915814
13145;00135097;4886.0;1874833941
12365;00160474;4413.0;1874833941
17325;00177818;5100.0;1874833941
17835;01082807;11385.0;1876766274
19921;00197566;12703.0;1877093312
14916;01004175;-640.0;1877388893
11728;01036142;-111.0;1879063256
11601;00177550;-2744.0;1879791964
16537;00193001;3464.0;1879791964
13795;00131354;1888.0;1879791964
13235;00114566;-57.0;1881941845
19385;00172135;7714.0;1882039459
13625;00144151;9351.0;1882067653
11309;00185929;13633.0;1883355875
13287;01039650;16110.0;1883724443
11791;01008314;-1285.0;1883724443
17337;00105381;13448.0;1890472030
11252;00133084;5169.0;1891831316
13726;00142513;2445.0;1891831316
19556;00145911;6092.0;1894460964
14863;00241464;1137.0;1894460964
13823;00157262;4800.0;1894881738
11029;00119536;-614.0;1901223438
10181;01099521;16413.0;1901501974
19676;01017409;9160.0;1905619761
16908;00202628;10113.0;1907014832
15301;01033687;1422.0;1910150253
17641;00181222;9799.0;1911611580
16856;00105246;3324.0;1913840170
16346;01068296;7897.0;1914789801
18068;00196138;2265.0;1914789801
16292;01066718;12268.0;1919362882
15074;01070728;14127.0;1936347873
13529;00116812;11165.0;1937001636
13113;00190589;38.0;1937935286
12971;01031448;2267.0;1939436151
16124;00118808;2532.0;1939436151
17964;01083458;10876.0;1939436151
14857;01013812;16711.0;1940905532
11362;01019316;-2733.0;1940905532
11882;01003286;3206.0;1940905532
19610;01005246;6891.0;1944587887
15775;01084150;9387.0;1947222328
18233;01040459;1398.0;1948795188
15652;00169360;11822.0;1949728179
12917;00157367;9633.0;1954374241
12649;01050148;-2752.0;1954491583
14530;00156922;11843.0;1964624883
15685;01047403;-66.0;1964945401
10037;00112438;2640.0;1965249291
15678;01033518;11169.0;1970161737
15419;00102678;13196.0;1972784707
10288;01026599;16517.0;1973653959
11762;01084887;8651.0;1978673326
10196;00205924;13424.0;1979814134
14263;00100298;12347.0;1981670449
15282;01079271;6882.0;1981670449
14889;00171705;7972.0;1982431177
11479;01009929;8072.0;1982932468
17127;00149836;14815.0;1984623748
16040;01025472;22.0;1984623748
15177;00166508;16189.0;1992894406
16553;01063508;13853.0;1993795562
19351;01005145;12490.0;1995850285
13790;01027385;2377.0;1995946562
12830;01018680;5827.0;1996633679
16441;01069576;-1152.0;1996663324
14915;00130232;-1309.0;1997700253
17664;00164585;3913.0;2000566527
15578;01030594;10269.0;2000661217
11847;00161598;2104.0;2000850861
18673;00142895;15361.0;2007503758
18177;01065313;15904.0;2007503758
12793;00154182;6760.0;2008286292
16182;01025288;4531.0;2008651225
19735;00111257;10744.0;2010746819
11551;01034703;-430.0;2015862564
18039;00209334;7517.0;2016085337
12976;00235782;4178.0;2028046503
11202;00126804;-2161.0;2028321128
19455;01020126;12160.0;2031128431
13797;00129526;-255.0;2031606744
18345;00130546;-1534.0;2034700611
17857;01037604;8215.0;2035350853
10770;00179895;12863.0;2035416157
13205;00159919;12490.0;2037100227
13186;00112392;-2449.0;2038624001
19032;01041462;2547.0;2039676453
17968;00289094;14344.0;2039974322
13803;01086852;296.0;2040024420
19462;01022188;10876.0;2040024420
12230;01001937;3410.0;2042045323
10627;00262086;-2775.0;2043873540
18952;01018700;4422.0;2043873540
10265;01065195;8965.0;2044430914
13273;01073601;10611.0;2045519388
18585;01051360;-1652.0;2046477258
15064;00113061;-1791.0;2049715898
18591;00175955;12563.0;2049825046
11104;01028226;-1006.0;2060220417
17583;00169816;13815.0;2063786160
12670;01088136;12413.0;2064630241
19295;01045099;-2067.0;2064680412
10286;00211127;5328.0;2066720209
16464;00292740;-1456.0;2069787207
12650;00189150;1827.0;2070422407
11281;01068609;5700.0;2071100431
18345;01027588;10221.0;2071450865
19035;01098115;8615.0;2071497983
10928;01089734;13533.0;2072168535
19050;01018253;3271.0;2072556240
16195;00268769;-557.0;2077783869
14332;00179158;-2973.0;2077802273
15870;00128057;6501.0;2078347602
13698;00124650;7335.0;2082955942
14759;01032895;7153.0;2083992745
13167;00164637;4229.0;2085688216
13904;00198657;16822.0;2086370856
17862;00106133;14443.0;2091223246
18815;01057516;12912.0;2094144800
18266;00138372;-799.0;2096958924
10672;00177306;16165.0;2098780955
13232;00139928;-2962.0;2101139627
18060;01066465;3151.0;2102253386
15924;01045728;5165.0;2106875943
19772;00116753;10572.0;2107064868
14332;01052738;-2675.0;2109124225
15339;00109728;8111.0;2109124225
10743;01084945;1315.0;2111799605
15532;01056339;14065.0;2112148737
14067;01014203;15150.0;2112167600
18306;00107928;15705.0;2114486205
19540;00176675;9568.0;2114929884
10110;00102798;1472.0;2115499688
13269;01043130;2691.0;2117529595
14224;01072053;6666.0;2117995576
13869;01058413;13550.0;2118382057
14894;00299322;4802.0;2121013449
13574;00111704;13420.0;2122235470
10890;01002041;15048.0;2123048949
14128;00240759;-1859.0;2123960751
12273;01070319;12863.0;2128866406
19963;01048290;3120.0;2129828696
12385;01045025;4795.0;2135974019
16832;00251522;262.0;2136527229
14456;00102662;9559.0;2137887658
12615;01057393;8623.0;2147346579
11813;01056146;-1255.0;2147580469
13888;01011923;-1632.0;2153319662
13785;01088627;2515.0;2153965099
17911;01006735;2494.0;2153965099
16280;00291952;13469.0;2154522673
18331;00244590;16077.0;2155054505
13724;00135815;2355.0;2155517572
10820;01054870;12817.0;2156190188
13296;01095115;12749.0;2159348949
19493;00147895;11126.0;2160212512
15251;01026306;379.0;2162305655
15606;01069830;4057.0;2166265815
15785;01026243;845.0;2173507963
16515;00192455;8300.0;2177079498
17972;01079760;7786.0;2184469599
13248;01043176;11675.0;2185623901
17116;00135594;2220.0;2185623901
14003;01032848;-1420.0;2185737264
16931;01080796;6171.0;2185737264
10897;00275222;994.0;2187309128
16533;01050580;7501.0;2187309128
15176;00126549;9218.0;2188179298
18143;00106692;9801.0;2199652796
16631;00142531;14148.0;2199652796
17800;01085362;10764.0;2200634620
19380;01048734;3544.0;2205469174
16377;00190055;16006.0;2211403438
12943;00168750;14094.0;2216184330
17019;00118715;1516.0;2216209697
11415;00192760;6704.0;2217051251
13376;00119931;-169.0;2221523472
17770;00163186;-645.0;2221566169
18988;00137410;1917.0;2221566169
13453;01059902;-350.0;2221955266
16608;01018655;16261.0;2222556660
11747;01013205;5937.0;2226530617
16423;01059340;15188.0;2229139387
16234;01057163;5164.0;2231788046
12106;00176281;2446.0;2231884363
14428;00103975;13877.0;2232310833
18736;00266011;12979.0;2232310833
13330;01080523;3811.0;2234570123
11788;00178152;2357.0;2234603441
10763;01025270;10986.0;2235992404
15664;01023166;11145.0;2240484075
10857;01006222;7459.0;2244104728
18424;01091610;-829.0;2250098676
11021;00173515;13768.0;2251868929
12582;01095744;4388.0;2254603169
16890;01088683;15434.0;2260076180
13086;00107922;6134.0;2264181677
17561;01003459;1651.0;2285108797
14844;00189651;12470.0;2285697990
19060;01046614;5128.0;2286939040
10787;00188520;16871.0;2287821988
16449;01045861;16145.0;2291774307
13242;00179326;9084.0;2303116058
13132;01047542;9833.0;2307030103
12670;00128323;16176.0;2307984805
11276;01056758;4983.0;2311967435
17931;01018181;4870.0;2312089022
13009;00169585;3648.0;2315939684
15098;00111635;-785.0;2316138213
14974;00162988;2710.0;2317897181
18846;00163888;336.0;2322083687
10583;00123184;3769.0;2325498364
19505;01014400;11997.0;2325684520
19801;01088849;13574.0;2334721260
18206;00251292;7878.0;2334925748
12825;01020295;3095.0;2334925748
14533;01024569;15644.0;2335526167
10523;01011838;14914.0;2336287051
18329;01010273;2730.0;2338573857
16730;00109361;5934.0;2342290087
18885;01097534;12210.0;2343734682
14224;01079566;-46.0;2343734682
14414;00141336;12250.0;2343734682
10996;01065106;10533.0;2343734682
13738;01024049;4404.0;2343734682
15910;00178421;15674.0;2351483390
17659;00100070;6937.0;2352453750
18694;00114485;16716.0;2355038845
19570;01037993;1539.0;2359534942
11562;01048793;16934.0;2359582110
11333;01029911;16101.0;2360088100
11131;01024288;11455.0;2360095941
14033;01084411;-32.0;2363917755
11373;00240795;14814.0;2363971171
10170;01097354;10522.0;2365743628
11209;01050973;7007.0;2366523154
10766;00155649;2817.0;2377190481
18684;00149343;5275.0;2378358021
18599;01000102;9352.0;2380412840
10290;01017396;-2856.0;2380412840
16128;01046519;15693.0;2380520073
16148;00185098;14050.0;2381513356
13976;01016321;15668.0;2384429576
17425;00268632;5859.0;2385953784
14294;01067699;2891.0;2386002907
11265;01042815;11995.0;2387038388
18395;00172766;3835.0;2390952320
15539;01013233;3776.0;2391198091
18521;00167804;9289.0;2391858983
11620;00254568;15589.0;2392324092
15378;00144268;4708.0;2392473605
19649;00157773;4743.0;2392473605
17556;00145365;6887.0;2394936632
11072;00103595;8307.0;2395652268
17121;01034681;15975.0;2399496713
14601;01098168;16612.0;2402161448
19528;00192669;6817.0;2404933343
14377;01006503;12688.0;2404933343
17293;01048695;-2741.0;2404933915
17187;00163825;11970.0;2406672797
18592;00109327;11720.0;2407011839
10859;00286002;1040.0;2407011839
12850;00152301;13780.0;2409815089
10388;01068747;12721.0;2412649836
16452;00168560;-2201.0;2413771182
11282;00142986;-945.0;2413993928
15939;00127420;4166.0;2414362619
11406;00172513;4982.0;2415357393
10898;01080869;13488.0;2415384278
17138;00262609;7953.0;2416037243
18548;01098906;4509.0;2417874243
15715;00132204;12058.0;2419412103
19668;01007477;9786.0;2419915173
10447;00102361;4077.0;2420562695
14003;00115943;641.0;2420982572
18119;01028633;11607.0;2422485177
11450;00132761;3879.0;2422485177
19215;00141167;5422.0;2423578217
15336;00227240;12524.0;2425728781
16766;01025178;-486.0;2428416109
16451;01046481;552.0;2428534671
14724;00112831;3627.0;2430083916
13707;00170493;14118.0;2433380388
16251;00161147;10995.0;2433654480
14812;00291476;6896.0;2434776915
12887;00248195;3973.0;2434776915
15544;00118669;40.0;2436319907
16173;01065314;14761.0;2436319907
11767;01021519;8584.0;2440887782
17260;00143568;5616.0;2447697262
13589;00169637;14714.0;2448623305
15615;01063752;3276.0;2448623305
11151;00124959;7775.0;2452639600
12954;01061363;3934.0;2452835553
16225;00284825;2925.0;2452835553
13792;01084335;5644.0;2453359974
13721;00175705;2713.0;2456193970
17670;00180703;16751.0;2464079444
12631;01078329;4167.0;2464295828
14360;01038577;6920.0;2467015450
13360;00104046;13678.0;2469676271
11300;00193413;16885.0;2474350632
13473;00114977;2268.0;2475871454
11880;01094403;810.0;2475871454
12848;00258805;12789.0;2475871454
19283;01018496;7640.0;2477417729
13382;01055046;16118.0;2481976289
18517;01033859;9180.0;2481976289
16404;00145594;11560.0;2482638574
16931;00129814;-1569.0;2482638574
15253;01027816;-2049.0;2484154001
13062;01053458;4832.0;2484983636
19868;00281225;8305.0;2485431241
15421;01040471;1463.0;2486992444
16497;01085303;4156.0;2487022122
19641;01043587;13205.0;2487901668
18003;00161546;5071.0;2492500123
15513;01080144;13833.0;2498865660
18663;00132680;13921.0;2502527884
12864;00118022;3191.0;2507325583
18800;01077654;9447.0;2509319223
14648;00112314;15124.0;2512294407
12596;00114340;-1229.0;2513356679
13207;01017834;7491.0;2515317232
16840;00177070;7432.0;2516031181
11365;00182212;4441.0;2516859620
13824;00127912;757.0;2522089275
17853;01020435;5683.0;2524552094
19094;01084290;16774.0;2525130672
17860;01041535;13984.0;2525130672
19290;01091726;7407.0;2526492049
17157;01071338;9843.0;2534251195
13069;01078070;7037.0;2535724759
11614;01024308;12328.0;2536605423
12075;00155927;10159.0;2537331682
13774;01053671;15289.0;2537356117
18009;00264054;8578.0;2538657447
16746;01019063;5527.0;2538657447
19548;00183961;15860.0;2538657447
14117;00150300;2812.0;2541025805
12051;00132565;5875.0;2543340661
15242;00113082;12124.0;2543340661
19941;01059786;8000.0;2543608185
14854;01014066;15287.0;2549282438
14895;00101955;13699.0;2549936276
12493;01021319;84.0;2550327113
13651;00131028;3802.0;2550327113
17607;00115951;8548.0;2559595117
12735;00171966;15878.0;2563140978
12983;01001996;10353.0;2563680794
15092;00257641;10824.0;2564969156
11570;01066622;5334.0;2566552994
10771;01006580;10103.0;2566552994
14701;00104787;14229.0;2566671256
14201;00149257;11347.0;2580321859
18891;00231599;7854.0;2582197142
19392;00148469;14439.0;2582744070
10057;01010274;16668.0;2585647291
14067;00154337;17.0;2591453132
13330;01047932;8711.0;2593099995
13429;00184653;-1213.0;2594817753
12651;01086936;-1888.0;2595154432
16691;00190459;149.0;2598129495
10048;00254011;3668.0;2598621497
13709;00108113;13282.0;2601594656
16691;00155203;15943.0;2602931804
19245;01070268;10376.0;2604556581
11232;00170576;6399.0;2605198920
10757;01064232;1229.0;2610232075
18738;00123323;-1575.0;2612922422
15547;01054239;14329.0;2620743344
11424;00239709;16331.0;2621657208
10652;01022079;15454.0;2624219479
13393;01058335;904.0;2624219479
14516;00295571;8658.0;2628295126
19764;00127646;11112.0;2632228130
11254;00138040;8752.0;2632356558
10185;00115198;-2542.0;2635613074
13252;00167901;-798.0;2639379964
11117;01010616;5482.0;2640243341
15449;01021356;2014.0;2642845629
13023;00145858;12784.0;2643952169
12469;00144657;4693.0;2645413125
17341;00137031;16616.0;2645640969
15805;01098238;13512.0;2654850244
15013;00268990;11424.0;2656488092
10420;01058073;5787.0;2659937556
15761;01084814;1668.0;2660237533
13994;01048673;6489.0;2660973797
16003;00189831;5046.0;2662177682
13334;00138452;2890.0;2664776766
16816;01066746;2392.0;2670700378
18557;00193437;12254.0;2674810494
18337;00145695;1531.0;2676982729
10171;00160654;7746.0;2678155618
14698;01004741;10843.0;2685671047
19586;00119830;14174.0;2695745415
14204;00224136;4237.0;2698035771
11799;00103614;5618.0;2703823973
19878;01087268;14543.0;2708755466
16250;00166833;15980.0;2712299251
11687;00116202;1862.0;2712639564
18673;00297542;15333.0;2715848129
14020;00171556;1604.0;2716667185
12676;00194404;15092.0;2717516692
18318;00106059;7526.0;2724921555
13554;00179777;15609.0;2726382401
17717;01017047;3108.0;2730586594
10683;00114326;9909.0;2731267276
11103;00129744;9782.0;2737233403
14465;00181072;15367.0;2738958187
12328;01009276;16385.0;2740929917
15800;00141523;4293.0;2742105172
15768;01018513;14652.0;2742893298
10658;00115042;10496.0;2745135111
13907;01034770;5922.0;2747730016
14718;01002802;6259.0;2750144920
15111;00178726;-2006.0;2750564327
10694;00132279;14637.0;2750973901
